index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
437,9,23,534.0,920.0,-0.16057660685519884,0.11432957438699445,-0.0027562450931722954,0.011149898365598819,5.968853994355873e-05
438,9,24,534.0,940.0,-0.14684226986336915,0.3358307147055195,-0.0026733793626502063,0.011090793083409172,-0.00016440189303845577
439,9,25,534.0,960.0,-0.13151047187498935,0.555517650736911,-0.0025631730416067694,0.010968070091418657,-0.00037310388858307887
440,9,26,534.0,980.0,-0.11497833085730658,0.7721610252311115,-0.0024278736087362226,0.010785518407649486,-0.0005566800375130437
441,9,27,534.0,1000.0,-0.09768581777729186,0.9846224491028219,-0.0022703586440406013,0.01054858647156849,-0.000706227842184749
442,9,28,534.0,1020.0,-0.08011020871283875,1.191887161402263,-0.002094097468050568,0.010264378185869226,-0.0008140168924750432
443,9,29,534.0,1040.0,-0.06276053696396156,1.3930966892859278,-0.0019031115157686614,0.009941647981772089,-0.0008738222187312459
444,9,30,534.0,1060.0,-0.04617204516399399,1.5875815079873408,-0.0017019363844060767,0.009590795291044788,-0.0008812533547508877
445,9,31,534.0,1080.0,-0.030900637390787848,1.774893700787812,-0.0014955886879373685,0.009223858903972301,-0.0008340789770357436
446,9,32,534.0,1100.0,-0.01751733127791136,1.9548396189871944,-0.0012895407541038007,0.008854511788532778,-0.0007325473872638518
447,9,33,534.0,1120.0,-0.006602710125847809,2.1275125418746383,-0.001089705755916291,0.008498057042062891,-0.0005797035731438107
448,9,34,534.0,1140.0,0.0012586249868059875,2.2933253366993505,-0.0009024350251035989,0.008171425742723183,-0.0003817041185577415
449,9,35,534.0,1160.0,0.005483603092141069,2.4530431186413497,-0.0007345279944813826,0.0078931775641009,-0.0001481318371622667
450,9,36,534.0,1180.0,0.00549623122173782,2.6078159107822168,-0.0005932534050436819,0.007683505112315976,0.00010768732559836718
451,9,37,534.0,1200.0,0.0007331422954675038,2.7592113040758632,-0.0004863780368609983,0.007564243041021039,0.00036836183880712575
452,9,38,534.0,1220.0,-0.009350856989706308,2.909247117319274,-0.00042219622576914536,0.007558883095715156,0.0006121024916299334
453,9,39,534.0,1240.0,-0.025277238270926372,3.0604240571232744,-0.0004095497555111767,0.007692596334817606,0.000812375695676755
454,9,40,534.0,1260.0,-0.04753820363064007,3.215758377883278,-0.0004578233126116392,0.007992263870974514,0.0009375362808623812
455,9,41,534.0,1280.0,-0.07659113770779823,3.3788145417500512,-0.0005768955039789081,0.008486517572099119,0.0009504328730705654
456,9,42,534.0,1300.0,-0.1128530598090535,3.55373787860046,-0.0007770194102080925,0.009205792257673196,0.0008079778660123361
457,9,43,534.0,1320.0,-0.15669507601995877,3.7452872460082363,-0.0010685997259547808,0.010182391021863987,0.0004606728562357291
458,9,44,534.0,1340.0,-0.20843683131616586,3.958867689214721,-0.001461825667729259,0.011450565411039046,-0.00014792080071111
459,9,45,534.0,1360.0,-0.2683409616746243,4.200563101099638,-0.001966109954182748,0.012874524392247167,-0.001079368609123623
460,10,0,554.0,460.0,-0.26320255304887313,-3.9070035261303198,-0.0023762322172669304,0.009143041173090553,0.0021618646577012328
461,10,1,554.0,480.0,-0.2056128864154213,-3.731005559604559,-0.0020474383130726546,0.008542734138397633,0.0011737939152696353
462,10,2,554.0,500.0,-0.1640819861514316,-3.5668631649951053,-0.001807494190756883,0.008024437938047503,0.0004726914201946459
463,10,3,554.0,520.0,-0.13619671975903877,-3.4113653975500524,-0.0016441663646454279,0.007659291639189393,3.1238201168700236e-05
464,10,4,554.0,540.0,-0.11973366405722512,-3.2616802914274245,-0.0015455017889998012,0.0074282895218951255,-0.0002038517814618037
465,10,5,554.0,560.0,-0.11265313830727942,-3.1153361617824564,-0.0015001690491640697,0.007313498102121539,-0.0002796629642054614
466,10,6,554.0,580.0,-0.11309323733825527,-2.9702029068548663,-0.0014976601937554423,0.007298023240771435,-0.0002374602823696876
467,10,7,554.0,600.0,-0.1193638646724298,-2.824473310056133,-0.0015283909647147355,0.007365983016882246,-0.00011304803000012191
468,10,8,554.0,620.0,-0.12994076565076249,-2.6766443420567834,-0.0015837300862534562,0.007502485730126983,6.288970632600521e-05
469,10,9,554.0,640.0,-0.1434595605583534,-2.525498462873654,-0.001655982017429574,0.0076936124315159825,0.00026446282881715947
470,10,10,554.0,660.0,-0.1587097777499023,-2.370084923957178,-0.0017383421086411281,0.007926403414895623,0.0004702595830582641
471,10,11,554.0,680.0,-0.17462888677516678,-2.2097010702786615,-0.0018248383821314904,0.008188848135547334,0.0006630383776054765
472,10,12,554.0,700.0,-0.19029633150442124,-2.0438736424175574,-0.0019102701330389086,0.00846987805589474,0.0008294244582574014
473,10,13,554.0,720.0,-0.2049275632539153,-1.8723400786487454,-0.00199015017298221,0.008759361952034516,0.0009596092889888878
474,10,14,554.0,740.0,-0.21786807391133267,-1.6950298170298082,-0.002060654765040458,0.0090481032485124,0.0010470509182187305
475,10,15,554.0,760.0,-0.22858742906124943,-1.512045597488308,-0.002118583079643385,0.0093278389824722,0.0010881740001412296
476,10,16,554.0,780.0,-0.23667330111059298,-1.323644763909064,-0.0021613262877278046,0.009591240032011944,0.0010820684962816038
477,10,17,554.0,800.0,-0.2418255024141005,-1.1302205662214309,-0.002186845152919249,0.009831912277287943,0.0010301864022381501
478,10,18,554.0,820.0,-0.24385001839977746,-0.9322834624865732,-0.002193654140854229,0.01004439839661352,0.0009360361287486184
479,10,19,554.0,840.0,-0.24265304069435675,-0.7304424209847462,-0.002180809583452856,0.010224180033505812,0.0008048744147657716
480,10,20,554.0,860.0,-0.23823500024875607,-0.5253862223025683,-0.0021478992713707588,0.010367680104340192,0.000643395863146299
481,10,21,554.0,880.0,-0.2306846004635388,-0.31786476142030395,-0.002095030951389231,0.010472265049978509,0.00045942036684926515
482,10,22,554.0,900.0,-0.22017285031437,-0.10867034979913479,-0.0020228175295298983,0.010536246868443363,0.00026157883520389405
483,10,23,554.0,920.0,-0.20694709747747697,0.10138098253155853,-0.0019323572775913115,0.01055888479941712,5.8997735843129936e-05
484,10,24,554.0,940.0,-0.1913250614551069,0.3114681848869223,-0.0018252079629856553,0.010540386565050958,-0.00013901696169220677
485,10,25,554.0,960.0,-0.17368886670098574,0.5207838838393497,-0.0017033545215911104,0.010481909105275265,-0.0003232958198929832
486,10,26,554.0,980.0,-0.15447907574577716,0.728553081131208,-0.0015691706232151565,0.010385558779509084,-0.0004851213248263732
487,10,27,554.0,1000.0,-0.13418872232254056,0.9340518515875549,-0.0014253751915727737,0.010254391040373052,-0.0006165420518211845
488,10,28,554.0,1020.0,-0.11335734449219013,1.1366260410288684,-0.0012749855878075316,0.010092409618716224,-0.0007106850939323147
489,10,29,554.0,1040.0,-0.09256501776895354,1.3357099641837649,-0.0011212697009089835,0.009904565292973466,-0.0007620663495523945
490,10,30,554.0,1060.0,-0.07242638824582999,1.5308451026017242,-0.0009676995622931823,0.009696754349577084,-0.0007668984088969273
491,10,31,554.0,1080.0,-0.05358470572004957,1.7216988025658113,-0.0008179092677007161,0.00947581687485196,-0.0007233959580743171
492,10,32,554.0,1100.0,-0.036705856818531286,1.9080829730054008,-0.0006756598998146966,0.009249535052530265,-0.0006320788340657703
493,10,33,554.0,1120.0,-0.022472398123342164,2.089972783408897,-0.0005448137519961391,0.009026631674728117,-0.0004960731141809114
494,10,34,554.0,1140.0,-0.01157758929715546,2.267525361736459,-0.00042931940966217593,0.008816769107932923,-0.00032141090942356646
495,10,35,554.0,1160.0,-0.004719426208709569,2.4410984923327255,-0.0003332081034801821,0.008630548989256043,-0.00011732985269881282
496,10,36,554.0,1180.0,-0.0025946740582665356,2.6112693138395304,-0.0002606001601042164,0.008479512961912895,0.00010342637008377157
497,10,37,554.0,1200.0,-0.00589290050307064,2.7788530171086347,-0.0002157182940257083,0.00837614479259763,0.0003243047052033236
498,10,38,554.0,1220.0,-0.015290508782807112,2.944921543114442,-0.0002029018606342496,0.008333874247126722,0.0005246344634312092
499,10,39,554.0,1240.0,-0.031444770845060796,3.110822280866728,-0.00022661297817307211,0.00836708313443198,0.0006793114662504096
500,10,40,554.0,1260.0,-0.054987860470774474,3.2781967653233535,-0.0002914215773135797,0.008491113962689978,0.0007584714731621339
501,10,41,554.0,1280.0,-0.08652088639970798,3.4489993753030026,-0.00040195190395054647,0.00872228168508056,0.0007271492219877233
502,10,42,554.0,1300.0,-0.12660792545589641,3.625516031397888,-0.0005627677359204928,0.009077889046374566,0.000544918843183593
503,10,43,554.0,1320.0,-0.1757700556731089,3.810382893886488,-0.0007781675300568057,0.009576246075256556,0.00016551080266843224
504,10,44,554.0,1340.0,-0.23447938942030716,4.006605060646259,-0.0010518538447024867,0.010236694300994532,-0.00046360011448329377
505,10,45,554.0,1360.0,-0.3031531065271045,4.21757526506637,-0.0013864336368915374,0.010983585403421418,-0.0013972361095181585
506,11,0,574.0,460.0,-0.305913424260028,-3.8884161800090453,-0.002034540302207579,0.00793458435052559,0.001975912403808568
507,11,1,574.0,480.0,-0.2438200489983501,-3.7320673404747966,-0.0018484230076682628,0.007771247729497749,0.0013238671888210055
508,11,2,574.0,500.0,-0.19918101744345162,-3.578906124344415,-0.0017287983371838556,0.0076428336706654745,0.0008091384318915038
509,11,3,574.0,520.0,-0.1693479773582722,-3.427582209702128,-0.001663254043179388,0.007579057534000873,0.0004390159748292492
510,11,4,574.0,540.0,-0.1518826001248751,-3.276911794429153,-0.001640477444771556,0.007571457002209576,0.00018791257644473053
511,11,5,574.0,560.0,-0.14454988547098951,-3.125869498432531,-0.001650270413816242,0.007612054837635433,3.2968241109814636e-05
512,11,6,574.0,580.0,-0.14531146619655566,-2.9735802658739448,-0.0016835384009361556,0.007693342746725016,-4.6090586364593085e-05
513,11,7,574.0,600.0,-0.15231891290026725,-2.819311267398554,-0.0017322607486599257,0.00780826760312304,-6.708935588349136e-05
514,11,8,574.0,620.0,-0.16390703870611614,-2.662463802363823,-0.0017894481467100026,0.007950219812521477,-4.55419287896126e-05
515,11,9,574.0,640.0,-0.1785872039899356,-2.50256520106835,-0.0018490918598409465,0.008113023612043944,5.2141648149849075e-06
516,11,10,574.0,660.0,-0.19504062110594414,-2.3392607269806924,-0.0019061082918313795,0.008290929106607982,7.388325576798186e-05
517,11,11,574.0,680.0,-0.21211165911328903,-2.1723054789681933,-0.00195628153065113,0.008478605854367223,0.00015107746098905618
518,11,12,574.0,700.0,-0.22880114850259028,-2.001556293525818,-0.0019962057398393,0.008671137822996507,0.00022918268744207844
519,11,13,574.0,720.0,-0.24425968592248426,-1.826963647004976,-0.0020232286101181008,0.008864019548242097,0.00030222446739841866
520,11,14,574.0,740.0,-0.2577809389061674,-1.6485635578423485,-0.002035396553610867,0.009053153335819098,0.00036573344073719596
521,11,15,574.0,760.0,-0.2687949505979396,-1.4664694887887213,-0.0020314019011094704,0.00923484735739936,0.0004166103574240669
522,11,16,574.0,780.0,-0.27686144447974875,-1.2808642491378084,-0.002010532041026133,0.00940581450109197,0.00045299052486655144
523,11,17,574.0,800.0,-0.2816631290977334,-1.0919918969550853,-0.001972620207346009,0.009563171846479314,0.0004741076705504624
524,11,18,574.0,820.0,-0.2829990027887672,-0.9001496413066116,-0.001917997473449654,0.009704440643931195,0.0004801572302197801
525,11,19,574.0,840.0,-0.2807776584070026,-0.705679744487865,-0.0018474454294773982,0.009827546687579916,0.00047215910587042076
526,11,20,574.0,860.0,-0.2750105880504135,-0.5089614242525644,-0.0017621490033401337,0.009930820980999133,0.0004518199659869463
527,11,21,574.0,880.0,-0.2658054877873413,-0.3104027560415033,-0.0016636489199222295,0.010013000604289321,0.0004213951827610825
528,11,22,574.0,900.0,-0.25335956238303564,-0.11043257521137335,-0.0015537933698515358,0.010073229700932853,0.00038355051749052
529,11,23,574.0,920.0,-0.23795283002620055,0.0905076207364038,-0.0014346885688076528,0.01011106051244149,0.0003412236759674932
530,11,24,574.0,940.0,-0.21994142705553665,0.29197176992685014,-0.0013086480210824862,0.010126454398479584,0.00029748586042789143
531,11,25,574.0,960.0,-0.19975091268628561,0.49351734388260193,-0.001178140447375301,0.010119782789805847,0.0002554034435434881
532,11,26,574.0,980.0,-0.17786957373677373,0.6947134452950829,-0.0010457364869776314,0.010091828031036856,0.00021789988300269112
533,11,27,574.0,1000.0,-0.15484172935495544,0.8951489057956734,-0.0009140544289605009,0.01004378407989559,0.00018761798243833528
534,11,28,574.0,1020.0,-0.13126103574495732,1.0944403837268841,-0.0007857053560966482,0.009977257039268191,0.0001667825858248077
535,11,29,574.0,1040.0,-0.10776379089362152,1.2922404619135277,-0.0006632381894133152,0.009894265508052048,0.00015706376798167842
536,11,30,574.0,1060.0,-0.08502223929704943,1.4882457454338893,-0.0005490851908554086,0.00979724074643881,0.00015944055348560295
537,11,31,574.0,1080.0,-0.06373787668714587,1.682204959390899,-0.00044550850692415,0.00968902666093563,0.00017406516010861505
538,11,32,574.0,1100.0,-0.04463475475816222,1.8739270466833042,-0.0003545483077215749,0.00957287962408787,0.00020012772086695213
539,11,33,574.0,1120.0,-0.02845278589324056,2.063289265776839,-0.00027797298395579464,0.009452468153527136,0.0002357213908817045
540,11,34,574.0,1140.0,-0.01594104789095705,2.2502452884753987,-0.00021723169952501614,0.009331872484627881,0.00027770769152041843
541,11,35,574.0,1160.0,-0.00785108869186589,2.4348332976922102,-0.00017340934967896029,0.00921558408071614,0.00032158188470686537
542,11,36,574.0,1180.0,-0.004930231105042926,2.6171840852210018,-0.0001471836348340169,0.00910850513443447,0.00036133810485538013
543,11,37,574.0,1200.0,-0.007914877534629328,2.797529149507179,-0.00013878351827218807,0.00901594812352621,0.00038933390460559145
544,11,38,574.0,1220.0,-0.017523814706375318,2.976208793418993,-0.00014794778256291708,0.008943635493963134,0.00039615379340364123
545,11,39,574.0,1240.0,-0.034451518394184075,3.153680222018714,-0.0001738817249905448,0.008897699553000243,0.00037047126499699823
546,11,40,574.0,1260.0,-0.05936145814665497,3.330525640333799,-0.00021520922692743163,0.008884682664401688,0.00029890872108121136
547,11,41,574.0,1280.0,-0.09287940201362786,3.5074603511280706,-0.0002699164863431088,0.008911537847741489,0.0001658946036593317
548,11,42,574.0,1300.0,-0.13558672127272636,3.6853408526728852,-0.0003352826068622895,0.00898562989334273,-4.648305185262456e-05
549,11,43,574.0,1320.0,-0.18801369515590172,3.865172936518302,-0.0004077909813583901,0.009114737114080005,-0.00035862753711745477
550,11,44,574.0,1340.0,-0.25063281557597644,4.048119785264253,-0.0004830139833736899,0.009307053864928928,-0.0007935898715347728
551,11,45,574.0,1360.0,-0.3238520918531884,4.2355100703317285,-0.0005554618760714099,0.009533247662353231,-0.0013730456640404965
552,12,0,594.0,460.0,-0.3446705681958259,-3.8904141560402334,-0.0018371342039318291,0.008067647665301445,0.0015472653032781328
553,12,1,594.0,480.0,-0.2796182715016973,-3.7316263187141,-0.0017281899361999444,0.00788497668727878,0.0014198319180889786
554,12,2,594.0,500.0,-0.2332949375774297,-3.5764026852352417,-0.0016795357542331807,0.007737867985574567,0.0012051120173012541
555,12,3,594.0,520.0,-0.20278410731291102,-3.4233731431539858,-0.0016772589136700336,0.007656571004919429,0.0009608837131876157
556,12,4,594.0,540.0,-0.18540783997562382,-3.2713318623024845,-0.001708886965651716,0.0076326803855654175,0.0007029829111398572
557,12,5,594.0,560.0,-0.1787187025667585,-3.1192294592831704,-0.0017633947458452562,0.007658277159522567,0.00044491489154652614
558,12,6,594.0,580.0,-0.18049175917732588,-2.9661651619572074,-0.0018311810232650402,0.007725909595783899,0.00019800423147839865
559,12,7,594.0,600.0,-0.18871656034427006,-2.811378973932946,-0.001904022517080834,0.007828576825957735,-2.8462624079559324e-05
560,12,8,594.0,620.0,-0.2015891324065818,-2.6542438390543808,-0.001975011618509234,0.007959714997957005,-0.0002271007872328156
561,12,9,594.0,640.0,-0.21750396686141085,-2.494257805889605,-0.0020384829383135084,0.008113185716381761,-0.00039229514660059757
562,12,10,594.0,660.0,-0.23504600972017947,-2.3310361922192637,-0.002089932729982179,0.008283266539218086,-0.000520072323660915
563,12,11,594.0,680.0,-0.25298265086469457,-2.1643037495250073,-0.002125934305920942,0.008464643311463746,-0.000607975444749733
564,12,12,594.0,700.0,-0.2702557134032614,-1.9938868274779504,-0.0021440517605774904,0.008652404127278128,-0.0006549409355955821
565,12,13,594.0,720.0,-0.2859734430267956,-1.819705538427124,-0.0021427536319233546,0.008842034723240794,-0.0006611766653328208
566,12,14,594.0,740.0,-0.2994024973649373,-1.6417659218879292,-0.002121327562744262,0.009029415116289565,-0.0006280408789126045
567,12,15,594.0,760.0,-0.3099599353421626,-1.4601521090305962,-0.002079796557339139,0.009210817310897053,-0.0005579214607230904
568,12,16,594.0,780.0,-0.3172052065338976,-1.2750184871686339,-0.0020188370591009697,0.00938290391103048,-0.00045411516803683813
569,12,17,594.0,800.0,-0.32083214052263087,-1.0865818642472889,-0.001939698791649028,0.009542727483427313,-0.0003207065606243505
570,12,18,594.0,820.0,-0.32066093625402603,-0.895113633331998,-0.00184412610230397,0.009687730529706059,-0.00016244643250960317
571,12,19,594.0,840.0,-0.31663015139303546,-0.7009319370968439,-0.0017342804133449864,0.009815745935818332,1.5370376606686883e-05
572,12,20,594.0,860.0,-0.30878869168001205,-0.504393832313009,-0.001612663315262308,0.009924997778335614,0.0002070278492630048
573,12,21,594.0,880.0,-0.2972878002868238,-0.30588745433723336,-0.0014820398187207148,0.010014102378051124,0.0004065123411196248
574,12,22,594.0,900.0,-0.28237304717296474,-0.10582418160026406,-0.0013453613097801347,0.010082069502363775,0.0006076367711391254
575,12,23,594.0,920.0,-0.2643763184416694,0.09536919990468437,-0.0012056878176788422,0.010128303628898716,0.0008041653681855006
576,12,24,594.0,940.0,-0.24370780569602488,0.29725833213347974,-0.0010661092977754935,0.010152605193805729,0.000989938860038068
577,12,25,594.0,960.0,-0.22084799539508387,0.4994091205026132,-0.0009296657456665268,0.010155171759163683,0.001158999967775222
578,12,26,594.0,980.0,-0.1963396582099778,0.7013955694007485,-0.0007992660836490202,0.01013659904490633,0.0013057190535292458
579,12,27,594.0,1000.0,-0.1707798383800298,0.9028076177002639,-0.0006776058891844377,0.010097881781671671,0.001424919762742607
580,12,28,594.0,1020.0,-0.14481184306886707,1.1032589742687984,-0.0005670841584382507,0.010040414351964325,0.0015120045032722366
581,12,29,594.0,1040.0,-0.11911723172053451,1.3023949534807988,-0.0004697194079242558,0.009965991198006827,0.0015630796129884892
582,12,30,594.0,1060.0,-0.09440780541560675,1.4999003107290623,-0.0003870655053713787,0.009876806985643345,0.0015750800849012889
583,12,31,594.0,1080.0,-0.07141759622730198,1.6955070779362815,-0.0003201276787564768,0.009775456524646167,0.0015458937443166055
584,12,32,594.0,1100.0,-0.050894856577594245,1.8890023990665938,-0.00026927917160879107,0.009664934456761726,0.001474484806083084
585,12,33,594.0,1120.0,-0.033594048593326487,2.0802363656371203,-0.0002341789847922051,0.009548634733820883,0.001361016781628361
586,12,34,594.0,1140.0,-0.020267833462323512,2.2691298522295162,-0.0002136910616106261,0.009430349919224569,0.0012069747552129145
587,12,35,594.0,1160.0,-0.011659060789504905,2.4556823520015145,-0.00020580512586046478,0.009314270357102599,0.0010152871066390463
588,12,36,594.0,1180.0,-0.00849275795299781,2.6399798121984674,-0.00020755916297358318,0.009204983264431683,0.0007904468235500068
589,12,37,594.0,1200.0,-0.011468119460250017,2.8222024696648997,-0.00021496323425466586,0.009107471812383989,0.0005386326204360914
590,12,38,594.0,1220.0,-0.021250496304142635,3.0026326863560446,-0.00022292392501974695,0.009027114274165977,0.00026783016353104324
591,12,39,594.0,1240.0,-0.03846338531910326,3.1816627848493972,-0.00022516824078865657,0.008969683327593599,-1.2046209064895176e-05
592,12,40,594.0,1260.0,-0.06368041853721854,3.3598028838562506,-0.00021416517317392216,0.008941345611637118,-0.0002890307844630661
593,12,41,594.0,1280.0,-0.09741735254434747,3.537688733733254,-0.00018104245034327625,0.008948661647155432,-0.0005489821953696596
594,12,42,594.0,1300.0,-0.14012405783623408,3.7160895519939436,-0.00011549515751329987,0.00899858624302733,-0.0007754568554717632
595,12,43,594.0,1320.0,-0.19217650817462018,3.8959158588202984,-5.681952458404201e-06,0.0090984695198741,-0.0009495792790291757
596,12,44,594.0,1340.0,-0.2538687699433586,4.078227312574277,0.00016189649890634166,0.009256058694554254,-0.0010499083233001297
597,12,45,594.0,1360.0,-0.32540499150452595,4.264240545309373,0.0004025434895878262,0.009444629592519833,-0.0010509994415317174
